BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199603,5,1945,199603,5,2015,2030069,5548863,ARKANSAS,5,1996,March,Tornado,C,65,IZARD,LZK,3/5/1996 19:45,CST,3/5/1996 20:15,2,0,0,0,1M,,,,,,,F3,15.5,150,,,,,7,SW,MELBOURNE,4,NE,MT PLEASANT,36,-92,36,-91.7,"The tornado first touched down 7 miles southwest of Melbourne.  It moved east-northeastward, passing near the small community of Lunerburg, where it damaged and destroyed some homes and other structures.  The tornado continued moving east-northeastward and hit the town of Mount Pleasant.  A number of homes, mobile homes and other buildings were either damaged or destroyed.  2 people in Mount Pleasant sustained minor injuries.  Numerous trees and power lines were also blown down along the tornado's path.  The tornado exited Izard County about 3 1/2 miles northeast of Mount Pleasant at 815 pm.Damage along the track of the tornado was mostly F2.  However, some structural damage was consistent with an F3 rating.  Initial estimates place the amount of damage at around $1,000,000.An assessment of structural and other damage in Izard County revealed:17 homes damaged; 5 completely destroyed13 mobile homes damaged; 6 completely destroyed24 outbuildings damaged; 10 completely destroyed10 barns damaged; 6 completely destroyed3 chicken houses destroyed2 to 3 head of cattle killed",,PDC
199607,21,1337,199607,21,1341,2055028,5578125,MINNESOTA,27,1996,July,Tornado,C,89,MARSHALL,FGF,7/21/1996 13:37,CST,7/21/1996 13:41,0,0,0,0,,,,,,,,F0,3,50,,,,,,,NEWFOLDEN,,,NEWFOLDEN,48.37,-96.33,48.37,-96.33,,,PDC
199607,12,1641,199607,12,1642,2054533,5579766,NORTH CAROLINA,37,1996,July,Tornado,C,49,CRAVEN,MHX,7/12/1996 16:41,EST,7/12/1996 16:42,0,0,0,0,,,,,,,,F0,0.5,50,,,,,5,SE,NEW BERN,5,SE,NEW BERN,35.07,-76.98,35.07,-76.98,Spotters reported a tornado 5 miles southeast of New Bern along Highway 70.,,PDC
199609,6,1900,199609,6,2000,1026270,5568771,PENNSYLVANIA,42,1996,September,Tornado,C,1,ADAMS,CTP,9/6/1996 19:00,EST,9/6/1996 20:00,0,0,0,0,,,,,,,,F1,0.8,70,,,,,2,N,YORK SPGS,2,N,YORK SPGS,40.03,-77.1,40.03,-77.1,,An F1 tornado touched down about 2 miles north of York Springs on Farm View Road. A barn and shed were destroyed and a mobile home was damaged. Trees were down.,PDC
199607,30,1600,199607,30,1602,2049179,5574754,PENNSYLVANIA,42,1996,July,Tornado,C,65,JEFFERSON,PBZ,7/30/1996 16:00,EST,7/30/1996 16:02,0,0,0,0,5K,,,,,,,F0,0.1,50,,,,,1,E,REYNOLDSVILLE,1,E,REYNOLDSVILLE,41.1,-78.88,41.1,-78.88,A tornado briefly touched down just east of Reynoldsville. The tornado uprooted and damaged a few trees.,,PDC
199608,29,1630,199608,29,1632,2045291,5566660,COLORADO,8,1996,August,Tornado,C,101,PUEBLO,PUB,8/29/1996 16:30,MST,8/29/1996 16:32,0,0,0,0,,,,,,,,F0,0.1,75,,,,,10,N,BEULAH,10,N,BEULAH,38.23,-104.98,38.23,-104.98,,,PDC
199604,20,550,199604,20,556,2036713,5551165,TENNESSEE,47,1996,April,Tornado,C,99,LAWRENCE,OHX,4/20/1996 5:50,CST,4/20/1996 5:56,0,0,0,0,,,,,,,,F2,1,440,,,,,,,SUMMERTOWN,5,SE,SUMMERTOWN,35.43,-87.3,35.38,-87.23,,,PDC
199603,24,1015,199603,24,1630,2037726,5725015,OKLAHOMA,40,1996,March,Tornado,Z,38,COMANCHE,OUN,3/24/1996 10:15,CST,3/24/1996 16:30,0,0,0,0,,,,,,,,F0,,,,,,,,,,,,,,,,,"Severe thunderstorms moved eastward across a large part of central and southeastern Oklahoma, producing large hail, strong winds, and one tornado.  A brief tornado (an F0) was reported in Carter County 5 miles north of Lone Grove.  No damage occurred.Hail as large as golf balls fell 1 mile west of Davis in Murray County and wind speeds up to 60 mph were reported in Comanche County 4 miles east of Pumpkin Center.  Severe thunderstorm wind damage was reported in Ringling in Jefferson County.",,PDC
199603,24,1015,199603,24,1630,2037726,5725019,OKLAHOMA,40,1996,March,Tornado,Z,53,CHOCTAW,OUN,3/24/1996 10:15,CST,3/24/1996 16:30,0,0,0,0,,,,,,,,F0,,,,,,,,,,,,,,,,,"Severe thunderstorms moved eastward across a large part of central and southeastern Oklahoma, producing large hail, strong winds, and one tornado.  A brief tornado (an F0) was reported in Carter County 5 miles north of Lone Grove.  No damage occurred.Hail as large as golf balls fell 1 mile west of Davis in Murray County and wind speeds up to 60 mph were reported in Comanche County 4 miles east of Pumpkin Center.  Severe thunderstorm wind damage was reported in Ringling in Jefferson County.",,PDC
199610,7,2135,199610,7,2136,2053672,5580089,FLORIDA,12,1996,October,Tornado,C,57,HILLSBOROUGH,TBW,10/7/1996 21:35,EST,10/7/1996 21:36,0,0,0,0,10K,,,,,,,F0,0.3,5,,,,,16,S,TAMPA,16,S,TAMPA,27.75,-82.47,27.75,-82.47,"A brief, fast moving mini-tornado, associated with Tropical Storm Josephine, touched down near the intersection of U.S. Highway 41 and Shell Point Road in the city of Ruskin.The tornado blew off the roofs of two mobile homes and downed a few trees and power lines in Ruskin before it receded and dissipated.",,PDC
199607,3,1430,199607,3,1445,2056561,5583392,NORTH CAROLINA,37,1996,July,Tornado,C,131,NORTHAMPTON,AKQ,7/3/1996 14:30,EST,7/3/1996 14:45,0,0,0,0,50K,,,,,,,F0,1,500,,,,,2,NW,CONWAY,1,N,CONWAY,36.45,-77.27,36.45,-77.23,"A tornado initially touched down in cotton fields 2 miles northwest of Conway. A trampoline was lodged 20 feet above ground level in a pine tree about 1 mile northwest of Conway. Several branches of the pine tree were completely stripped of pine needles/twigs and several other limbs (8-12"" in diameter) were ripped off. The storm crossed Route 35 one mile north of Conway uprooting 2 trees and nearly blowing over 3 power poles. Two houses east of Route 35 sustained significant tree damage with several 12-15"" diameter and six 8-10"" diameter branches ripped off 85 year old trees. The tin roof on the northernmost house was peeled back in several places. A 4'x 8' trellis was pulled out of the ground in the yard of the southernmost house. In addition, a 3"" diameter limb was shoved into an awning of this home. An eyewitness in the southernmost house saw a funnel cloud in the field west of Route 35 which appeared to be ""moving up and down"". Minutes later the eyewitness heard a ""roaring noise"" and felt her house shaking. The house itself was peppered with leaves and other debris.",,PDC
199607,19,1035,199607,19,1046,2051897,5571479,PENNSYLVANIA,42,1996,July,Tornado,C,21,CAMBRIA,CTP,7/19/1996 10:35,EST,7/19/1996 10:46,0,0,0,0,,,,,,,,F2,8.4,200,,,,,2,SW,LYLEVILLE,2,E,FRUGALITY,40.72,-78.58,40.65,-78.47,,"An F1 to weak F2 tornado touched down in Clearfield County near New Washington around 10:15 a.m. EST. The tornado moved southeast approximately 19 miles along a curved path crossing Five Points into Cambria County across Glendale Lake before ending 2 miles east of Frugality. This storm damaged several mobile homes and farms in Five Points, picked a boat out of the water on Glendale Lake and felled many trees along its path. A herringbone tree pattern was apparent along with suction vortex damage to crops.",PDC
199607,19,1110,199607,19,1115,2051898,5571480,PENNSYLVANIA,42,1996,July,Tornado,C,13,BLAIR,CTP,7/19/1996 11:10,EST,7/19/1996 11:15,0,0,0,0,,,,,,,,F1,1.5,880,,,,,1,NW,SICKLES CORNER,1,SE,SICKLES CORNER,40.57,-78.3,40.55,-78.28,,"Shortly after 11:00 a.m. EST, an F1 tornado touched down northeast of Altoona approximately 1 mile northwest of Sickles Corner on Brush Mountain. This tornado moved southeast taking down a swath of trees and causing minor damage to homes along a 1.5 mile path before ending one half mile southeast of Sickles Corner. The path width averaged about one half mile wide. This storm was the fourth in the family of tornadoes that had crossed Clarion, Jefferson, Indiana, Clearfield and Cambria counties.",PDC
199608,28,1205,199608,28,1207,2053630,5579654,TEXAS,48,1996,August,Tornado,C,381,RANDALL,AMA,8/28/1996 12:05,CST,8/28/1996 12:07,0,0,0,0,,,,,,,,F0,0.2,10,,,,,,,UMBARGER,,,UMBARGER,34.95,-102.1,34.95,-102.1,Brief tornado touchdown in open country as reported by sheriff's office.,,PDC
199603,18,1645,199603,18,1709,2037332,5552290,MISSISSIPPI,28,1996,March,Tornado,C,153,WAYNE,MOB,3/18/1996 16:45,CST,3/18/1996 17:09,0,0,0,0,40K,,,,,,,F0,12,200,,,,,9,SW,BUCKATUNNA,3,NE,BUCKATUNNA,31.43,-88.63,31.57,-88.5,"THE SAME STORM SYSTEM DROPPED ANOTHER TORNADO ABOUT NINE MILES SOUTHWEST OF BUCKATUNNA.  THE TORNADO MOVED EAST NORTHEAST AND PASSED NEAR THE CITY OF BUCKATUNNA.  THE TORNADO CONTINUED ON ACROSS U. S. HIGHWAY 45 AND THEN LIFTED BACK INTO THE CLOUD JUST BEFORE ENTERING INTO SOUTHWEST ALABAMA, ABOUT THREE MILES NORTHEAST OF BUCKATUNNA. THE TORNADO SKIPPED ALONG THE GROUND MOSTLY ALONG OPEN FARM LAND FOR ABOUT TWELVE MILES.  DAMAGE WAS CONFINED TO MOSTLY DOWNED TREES AND POWER LINES.  IN THE CITY OF BUCKATUNNA, SOME HOMES SUFFERED MINOR ROOF DAMAGE FROM SHINGLES BEING BLOWN OFF AND ALSO FROM TREES BEING BLOWN ON HOMES.  NO INJURIES WERE REPORTED.",,PDC
199603,18,1730,199603,18,1740,2037333,5552291,ALABAMA,1,1996,March,Tornado,C,25,CLARKE,MOB,3/18/1996 17:30,CST,3/18/1996 17:40,15,0,0,0,1M,,,,,,,F1,8,200,,,,,,,JACKSON MUNI ARPT,,,WALKER SPRINGS,31.47,-87.9,31.53,-87.78,"A TORNADO TOUCHED DOWN JUST EAST OF U. S. HWY 43, JUST SOUTH OF JACKSON NEAR THE BOISE CASCADE PLANT AND THE AIRPORT.  HEAVY DAMAGE WAS SUSTAINED AT THE BOISE CASCADE PLANT TO A BUILDING UNDER CONSTRUCTION.  SEVERAL HOMES NEAR THE AIRPORT ALSO SUFFERED ROOF DAMAGE.  THE TORNADO MOVED NORTHEAST AND CROSSED STATE HIGHWAY 2 AND THEN PASSED JUST SOUTH OF WALKER SPRINGS.  SEVERAL HOMES WERE DAMAGED HERE, WITH SEVERAL BARNS AND OUTBUILDINGS AND A TRAILER BEING DESTROYED.  A LADY IN THE TRAILER CRAWLED UNDER A TRACTOR TO ESCAPE THE TORNADO.  ANOTHER LADY ESCAPED INJURY BY HIDING IN THE CLOSET OF HER HOME.  FIFTEEN PEOPLE WERE INJURED BUT NONE SERIOUSLY AND THREE COWS WERE ALSO KILLED.  MOST OF THE OTHER DAMAGE WAS TO SHINGLES BEING BLOWN FROM ROOFS AND ALSO FROM TREES BEING BLOWN ON HOMES.  THE TORNADO THEN LIFTED BACK INTO THE CLOUD NEAR COUNTY ROAD 29.  THE TORNADO WAS ON THE GROUND FOR ABOUT EIGHT MILES.",,PDC
199609,16,2020,199609,16,2022,2053172,5580067,NORTH CAROLINA,37,1996,September,Tornado,C,163,SAMPSON,RAH,9/16/1996 20:20,EST,9/16/1996 20:22,0,0,0,0,.2M,,,,,,,F2,1.4,100,,,,,,,SPIVEYS CORNER,,,SPIVEYS CORNER,35.25,-78.53,35.25,-78.53,"The tornado first touched down about 5 miles southwest of the community of Spivey. A tin roof on a farm house was peeled back and two chimneys were toppled. Two farm sheds were destroyed on the same property. The tornado crossed Williams Lake Road where a mobile home was destroyed and its remains strewn 100 yards to the northeast across an open field and into a wooded area.  The storm continued northeast and destroyed four turkey houses and a wooded area was reduced to splinters.The storm continued moving northeast, crossed Ottis Tew Road and struck a wooden house.  A large portion of the roof was deposited on the east side of the home. Another portion of the roof was deposited in a tree on the northeast side of the house. Splintered pieces of wood from the house and tree branches were driven into the ground. Windows on the south side of the house were broken. The southeast corner of the home had indentations caused by flying debris. Trees in the yard were twisted, uprooted and stripped of their limbs. Tin from the turkey houses and out buildings was wrapped around trees.",,PDC
199610,21,835,199610,21,837,2048714,5572098,TEXAS,48,1996,October,Tornado,C,113,DALLAS,FWD,10/21/1996 8:35,CST,10/21/1996 8:37,7,0,0,0,3M,,,,,,,F1,0.5,50,,,,,,,DALLAS,,,DALLAS,32.77,-96.78,32.77,-96.78,"A tornado ripped portions of the roof off an apartment complex, damaged 225 apartment units and injured 7 people. Serious damage occurred to cars and buildings due to flying debris. A mobile home was blown into the road.",,PDC
199607,21,1848,199607,21,1849,2050755,5571177,KANSAS,20,1996,July,Tornado,C,171,SCOTT,DDC,7/21/1996 18:48,CST,7/21/1996 18:49,0,0,0,0,,,,,,,,F0,0.5,20,,,,,7,W,SCOTT CITY,7,W,SCOTT CITY,38.48,-101.03,38.48,-101.02,reported by sheriff,,PDC
199603,6,516,199603,6,518,2030243,5546530,ALABAMA,1,1996,March,Tornado,C,101,MONTGOMERY,BMX,3/6/1996 5:16,CST,3/6/1996 5:18,0,0,0,0,.8M,,,,,,,F1,1.5,80,,,,,,,MONTGOMERY,,,MONTGOMERY,32.38,-86.3,32.38,-86.3,This was the third in a series of four tornadoes that occurred across the southern and eastern sections of the city of Montgomery.  The tornado occurred in the Woodley Road area of southern Montgomery just inside the South Boulevard by-pass.  Trees were downed along with power lines and roof damage was caused to homes and businesses.,,PDC
199607,30,1510,199607,30,1525,2049172,5574739,WEST VIRGINIA,54,1996,July,Tornado,C,103,WETZEL,PBZ,7/30/1996 15:10,EST,7/30/1996 15:25,0,0,0,0,10K,3K,,,,,,F1,10,100,,,,,2,E,PADEN CITY,2,SW,PINE GROVE,39.6,-80.9,39.55,-80.72,"A tornado touched down just east of Paden City. The tornado tracked east-southeast to near Pine Grove. Numerous trees were downed along the path, as well as some utility poles and some crops were damaged.",,PDC
199607,30,1545,199607,30,1552,2049173,5574740,WEST VIRGINIA,54,1996,July,Tornado,C,49,MARION,PBZ,7/30/1996 15:45,EST,7/30/1996 15:52,0,0,0,0,50K,3K,,,,,,F1,3,100,,,,,1,E,FARMINGTON,3,E,FARMINGTON,39.52,-80.23,39.52,-80.2,"After a tornado lifted in Wetzel County. A mesocyclone produced another tornado further east in Marion County. This tornado was also an F1, but caused greater property damage as it destroyed a barn, lightly damaged a few homes and downed numerous trees and utility poles.",,PDC
199608,28,1230,199608,28,1232,2053631,5579655,TEXAS,48,1996,August,Tornado,C,381,RANDALL,AMA,8/28/1996 12:30,CST,8/28/1996 12:32,0,0,0,0,,,,,,,,F0,0.2,10,,,,,10,SSW,AMARILLO,10,SSW,AMARILLO,35.07,-101.88,35.07,-101.88,Brief tornado touchdown in open country at Farm to Market Road 2219 and Interstate 27 as reported by Department of Public Safety.,,PDC
199608,19,1640,199608,19,1640,2044563,5566393,MICHIGAN,26,1996,August,Tornado,C,81,KENT,GRR,8/19/1996 16:40,EST,8/19/1996 16:40,0,0,0,0,5K,,,,,,,F1,0.1,10,,,,,3,E,ROCKFORD,3,E,ROCKFORD,43.12,-85.5,43.12,-85.5,Numerous trees were twisted out of the ground of had the tops twisted off by this short path tornado in Rockford.  No building damage was reported.,,PDC
199603,30,2046,199603,30,2056,2031026,5547916,FLORIDA,12,1996,March,Tornado,C,9,BREVARD,MLB,3/30/1996 20:46,EST,3/30/1996 20:56,18,0,0,0,.5M,,,,,,,F1,7,40,,,,,,,MERRITT IS,1,S,CAPE CANAVERAL,28.35,-80.72,28.38,-80.6,"An F1 waterspout-tornado came off of New Found Harbor Bay and touched down briefly just south of State Road 520 on New Found Harbor Road in Merritt Island. The tornado blew out windows and damaged roofs on six homes. The tornado moved east northeast into the Banana River Lagoon and came ashore south of Cape Canaveral where it destroyed a small building on a used car lot. An eighteen food boot was blown off its trailer. The tornado damaged the roof of a night club and a dive shop. Twenty five other buildings in the area received minor damage. Widows were blown out of 30 vehicles. Damage estimates were near $500,000.",,PDC
199607,8,533,199607,8,535,2051290,5570410,MISSOURI,29,1996,July,Tornado,C,39,CEDAR,SGF,7/8/1996 5:33,CST,7/8/1996 5:35,0,0,0,0,50K,0K,,,,,,F0,0.2,50,,,,,2,S,STOCKTON,2,S,STOCKTON,37.67,-93.8,37.67,-93.8,Brief tornado touchdown occurred in the south part of the city of Stockton tearing a roof of a hardware store off.,,PDC
199611,21,2106,199611,21,2106,2052145,5569866,GEORGIA,13,1996,November,Tornado,C,251,SCREVEN,CHS,11/21/1996 21:06,EST,11/21/1996 21:06,0,0,0,0,5K,,,,,,,F0,0.9,20,,,,,1,SE,NEWINGTON,2,E,NEWINGTON,32.57,-81.48,32.58,-81.47,Two trailers suffered minor damage and a pump house was blown into a wooded area. Large trees were uprooted also.,,PDC
199610,26,723,199610,26,725,1023272,5574763,NEBRASKA,31,1996,October,Tornado,C,89,HOLT,LBF,10/26/1996 7:23,CST,10/26/1996 7:25,1,0,0,0,5K,,,,,,,F1,0.8,50,,,,,8,SE,BASSETT,7,SE,BASSETT,42.5,-99.4,42.52,-99.42,TORNADO TOUCHED DOWN IN A PASTURE STRIKING A PICKUP AND ROLLING IT 138 FEET. DRIVER RECEIVED MINOR BUMPS AND BRUISES.,,PDC
199608,27,1530,199608,27,1535,2045517,5567774,COLORADO,8,1996,August,Tornado,C,123,WELD,BOU,8/27/1996 15:30,MST,8/27/1996 15:35,0,0,0,0,0,,,,,,,F0,0.1,50,,,,,2,W,FT LUPTON,2,W,FT LUPTON,40.08,-104.83,40.08,-104.83,,,PDC
199608,29,1406,199608,29,1411,2045519,5567776,COLORADO,8,1996,August,Tornado,C,1,ADAMS,BOU,8/29/1996 14:06,MST,8/29/1996 14:11,0,0,0,0,,,,,,,,F0,0.1,50,,,,,2,N,STRASBURG,2,N,STRASBURG,39.75,-104.3,39.75,-104.3,,,PDC
199608,29,1530,199608,29,1535,2045520,5567777,COLORADO,8,1996,August,Tornado,C,123,WELD,BOU,8/29/1996 15:30,MST,8/29/1996 15:35,0,0,0,0,,,,,,,,F0,0.1,50,,,,,9,E,KERSEY,9,E,KERSEY,40.38,-104.22,40.38,-104.22,,,PDC
199608,29,1710,199608,29,1715,2045523,5567781,COLORADO,8,1996,August,Tornado,C,123,WELD,BOU,8/29/1996 17:10,MST,8/29/1996 17:15,0,0,0,0,,,,,,,,F0,0.1,50,,,,,2,W,EATON,2,W,EATON,40.53,-104.73,40.53,-104.73,,,PDC
199607,13,105,199607,13,105,2043588,5568047,MARYLAND,24,1996,July,Tornado,C,17,CHARLES,LWX,7/13/1996 1:05,EST,7/13/1996 1:05,0,0,0,0,.15M,,,,,,,F1,0.3,35,,,,,2,SW,HUGHESVILLE,2,SW,HUGHESVILLE,38.52,-76.82,38.52,-76.82,"Tropical storm Bertha spawned three tornadoes along the western shore of the Chesapeake Bay during the early morning hours of the 13th.  The tornadoes were associated with the strongest feeder bands due north or northeast of the center of circulation, which was located in southeast Virginia at the time.The second twister touched down briefly in the Charlotte Hall community of Charles Co, stripping off a large portion of a barn's sheet metal roof.  A garage containing auto repair machinery collapsed, and an adjacent home's brick chimney was also toppled.  Several trees were felled in the vicinity.  The tornado may have spun out of a nearby microburst, which snapped or uprooted over a dozen trees immediately southeast of the tornado track.  In all, eight homes sustained minor damage; three others had moderate to major damage.",,PDC
199610,1,1355,199610,1,1355,2052930,5581665,FLORIDA,12,1996,October,Tornado,C,37,FRANKLIN,TAE,10/1/1996 13:55,EST,10/1/1996 13:55,1,0,0,0,10K,0K,,,,,,F1,0.1,30,,,,,,,APALACHICOLA,,,APALACHICOLA,29.73,-84.98,29.73,-84.98,A waterspout came ashore and caused roof damage to a grocery store. One store employee slightly injured her back while pulling a customer to the floor.,,PDC
199609,22,900,199609,22,900,2052489,5568808,FLORIDA,12,1996,September,Tornado,C,101,PASCO,TBW,9/22/1996 9:00,EST,9/22/1996 9:00,0,0,0,0,10K,,,,,,,F0,0.1,5,,,,,,,NEW PORT RICHEY,,,NEW PORT RICHEY,28.25,-82.72,28.25,-82.72,A short-lived tornado touched down briefly and severely damaged a roof in the Colonial Hills subdivision near the intersection of U.S. Highway 19 and State Road 54 before it lifted and dissipated.  A few power lines and small trees were also downed by the tornado before it dissipated.,,PDC
199609,16,1705,199609,16,1705,2048233,5563422,TEXAS,48,1996,September,Tornado,C,25,BEE,CRP,9/16/1996 17:05,CST,9/16/1996 17:05,0,0,0,0,,,,,,,,F1,2,25,,,,,,,TYNAN,,,TYNAN,28.17,-97.75,28.17,-97.75,Spotter and public report of a tornado with damage to trees across the area.,,PDC
199609,16,725,199609,16,730,2048257,5563816,TENNESSEE,47,1996,September,Tornado,C,167,TIPTON,MEG,9/16/1996 7:25,CST,9/16/1996 7:30,0,0,0,0,,,,,,,,F0,5,50,,,,,5,NW,COVINGTON,4,N,COVINGTON,35.62,-89.73,35.62,-89.67,A tornado touched down several times over northern Tipton and southern Lauderdale counties. A 20'x 60' metal roof was blown off a building in southern Lauderdale county. Some trees and power lines were knocked down as well.,,PDC
199609,20,840,199609,20,840,2048236,5563425,TEXAS,48,1996,September,Tornado,C,297,LIVE OAK,CRP,9/20/1996 8:40,CST,9/20/1996 8:40,0,0,0,0,,,,,,,,F1,2,25,,,,,10,W,GEORGE WEST,10,W,GEORGE WEST,28.33,-98.28,28.33,-98.28,Public report of a tornado in northwest Live Oak county 10 miles south of Choke Canyon Reservoir near Highway 72.,,PDC
199609,16,730,199609,16,735,2048257,5563817,TENNESSEE,47,1996,September,Tornado,C,97,LAUDERDALE,MEG,9/16/1996 7:30,CST,9/16/1996 7:35,0,0,0,0,4K,,,,,,,F0,11,50,,,,,1,S,PLEASANT HILL,,,RIPLEY,35.65,-89.67,35.73,-89.55,A tornado touched down several times over northern Tipton and southern Lauderdale counties. A 20'x 60' metal roof was blown off a building in southern Lauderdale county. Some trees and power lines were knocked down as well.,,PDC
199603,6,1102,199603,6,1115,2032147,5546140,GEORGIA,13,1996,March,Tornado,C,321,WORTH,TAE,3/6/1996 11:02,EST,3/6/1996 11:15,0,0,0,0,6M,2M,,,,,,F2,10,200,,,,,,,RED ROCK,,,SHINGLER,31.58,-83.93,31.58,-83.78,A tornado began near Oak Glenn and moved east across Worth County to Shingler. Several mobile homes were destroyed along with several tractor trailers. At least four large grain bins were demolished along with other farm buildings and equipment. Damage to timber was also significant.,,PDC
